,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
245,25.304026666666665,51.51792333333333,0.0,0.0,1561287725692,6,GSM,True,19912,121,427,2,11,4,0
246,25.304026666666665,51.51792333333333,0.0,0.0,1561287725692,7,GSM,False,19913,121,427,2,-39,4,0
247,25.304026666666665,51.51792333333333,0.0,0.0,1561287725692,8,GSM,False,11131,161,427,2,-41,4,0
248,25.304026666666665,51.51792333333333,0.0,0.0,1561287725692,9,GSM,False,10771,161,427,2,-43,4,0
249,25.304026666666665,51.51792333333333,0.0,0.0,1561287725692,10,GSM,False,11903,121,427,2,-43,4,0
250,25.304026666666665,51.51792333333333,0.0,0.0,1561287725692,11,GSM,False,12032,121,427,2,-53,4,0
251,25.304026666666665,51.51792333333333,0.0,0.0,1561287725692,12,GSM,False,19923,121,427,2,-55,4,0
252,25.304108333333332,51.517915,0.0,0.0,1561287726653,0,GSM,True,44592,9401,427,1,-9,4,0
253,25.304108333333332,51.517915,0.0,0.0,1561287726653,1,GSM,False,45074,9401,427,1,-35,4,0
254,25.304108333333332,51.517915,0.0,0.0,1561287726653,2,GSM,False,25942,9401,427,1,-39,4,0
255,25.304108333333332,51.517915,0.0,0.0,1561287726653,3,GSM,False,49492,9401,427,1,-39,4,0
256,25.304108333333332,51.517915,0.0,0.0,1561287726653,4,GSM,False,21292,9401,427,1,-55,4,0
257,25.304108333333332,51.517915,0.0,0.0,1561287726653,5,GSM,False,45071,9401,427,1,-61,4,0
258,25.304108333333332,51.517915,0.0,0.0,1561287726653,6,GSM,True,19912,121,427,2,11,4,0
259,25.304108333333332,51.517915,0.0,0.0,1561287726653,7,GSM,False,19913,121,427,2,-39,4,0
260,25.304108333333332,51.517915,0.0,0.0,1561287726653,8,GSM,False,11131,161,427,2,-41,4,0
261,25.304108333333332,51.517915,0.0,0.0,1561287726653,9,GSM,False,10771,161,427,2,-43,4,0
262,25.304108333333332,51.517915,0.0,0.0,1561287726653,10,GSM,False,11903,121,427,2,-43,4,0
263,25.304108333333332,51.517915,0.0,0.0,1561287726653,11,GSM,False,12032,121,427,2,-53,4,0
264,25.304108333333332,51.517915,0.0,0.0,1561287726653,12,GSM,False,19923,121,427,2,-55,4,0
265,25.304175,51.51789166666667,0.0,0.0,1561287727745,0,GSM,True,44592,9401,427,1,-9,4,0
266,25.304175,51.51789166666667,0.0,0.0,1561287727745,1,GSM,False,45074,9401,427,1,-35,4,0
267,25.304175,51.51789166666667,0.0,0.0,1561287727745,2,GSM,False,25942,9401,427,1,-39,4,0
268,25.304175,51.51789166666667,0.0,0.0,1561287727745,3,GSM,False,49492,9401,427,1,-39,4,0
269,25.304175,51.51789166666667,0.0,0.0,1561287727745,4,GSM,False,21292,9401,427,1,-55,4,0
270,25.304175,51.51789166666667,0.0,0.0,1561287727745,5,GSM,False,45071,9401,427,1,-61,4,0
271,25.304175,51.51789166666667,0.0,0.0,1561287727745,6,GSM,True,19912,121,427,2,11,4,0
272,25.304175,51.51789166666667,0.0,0.0,1561287727745,7,GSM,False,19913,121,427,2,-39,4,0
273,25.304175,51.51789166666667,0.0,0.0,1561287727745,8,GSM,False,11131,161,427,2,-41,4,0
274,25.304175,51.51789166666667,0.0,0.0,1561287727745,9,GSM,False,10771,161,427,2,-43,4,0
275,25.304175,51.51789166666667,0.0,0.0,1561287727745,10,GSM,False,11903,121,427,2,-43,4,0
276,25.304175,51.51789166666667,0.0,0.0,1561287727745,11,GSM,False,12032,121,427,2,-53,4,0
277,25.304175,51.51789166666667,0.0,0.0,1561287727745,12,GSM,False,19923,121,427,2,-55,4,0
278,25.304175,51.51789166666667,0.0,0.0,1561287728413,1,GSM,False,49491,9401,427,1,-29,4,0
279,25.304175,51.51789166666667,0.0,0.0,1561287728413,5,GSM,False,40781,9402,427,1,-45,4,0
280,25.304175,51.51789166666667,0.0,0.0,1561287728413,9,GSM,False,19911,121,427,2,-39,4,0
281,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,0,GSM,True,44592,9401,427,1,-33,4,0
282,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,1,GSM,False,49491,9401,427,1,-29,4,0
283,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,2,GSM,False,45074,9401,427,1,-35,4,0
284,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,3,GSM,False,49492,9401,427,1,-39,4,0
285,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,4,GSM,False,25942,9401,427,1,-43,4,0
286,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,5,GSM,False,40781,9402,427,1,-45,4,0
287,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,6,GSM,False,21292,9401,427,1,-57,4,0
288,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,7,GSM,True,19912,121,427,2,9,4,0
289,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,8,GSM,False,19913,121,427,2,-35,4,0
290,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,9,GSM,False,19911,121,427,2,-39,4,0
291,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,10,GSM,False,11903,121,427,2,-43,4,0
292,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,11,GSM,False,10771,161,427,2,-45,4,0
293,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,12,GSM,False,12032,121,427,2,-51,4,0
294,25.304241666666663,51.51786333333333,0.0,0.0,1561287728661,13,GSM,False,19923,121,427,2,-51,4,0
295,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,0,GSM,True,44592,9401,427,1,-33,4,0
296,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,1,GSM,False,49491,9401,427,1,-29,4,0
297,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,2,GSM,False,45074,9401,427,1,-35,4,0
298,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,3,GSM,False,49492,9401,427,1,-39,4,0
299,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,4,GSM,False,25942,9401,427,1,-43,4,0
300,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,5,GSM,False,40781,9402,427,1,-45,4,0
301,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,6,GSM,False,21292,9401,427,1,-57,4,0
302,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,7,GSM,True,19912,121,427,2,9,4,0
303,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,8,GSM,False,19913,121,427,2,-35,4,0
304,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,9,GSM,False,19911,121,427,2,-39,4,0
305,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,10,GSM,False,11903,121,427,2,-43,4,0
306,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,11,GSM,False,10771,161,427,2,-45,4,0
307,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,12,GSM,False,12032,121,427,2,-51,4,0
308,25.30428333333333,51.51780833333334,0.0,0.0,1561287729711,13,GSM,False,19923,121,427,2,-51,4,0
309,25.304313333333333,51.51774,0.0,0.0,1561287730773,0,GSM,True,44592,9401,427,1,-33,4,0
310,25.304313333333333,51.51774,0.0,0.0,1561287730773,1,GSM,False,49491,9401,427,1,-29,4,0
311,25.304313333333333,51.51774,0.0,0.0,1561287730773,2,GSM,False,45074,9401,427,1,-35,4,0
312,25.304313333333333,51.51774,0.0,0.0,1561287730773,3,GSM,False,49492,9401,427,1,-39,4,0
313,25.304313333333333,51.51774,0.0,0.0,1561287730773,4,GSM,False,25942,9401,427,1,-43,4,0
314,25.304313333333333,51.51774,0.0,0.0,1561287730773,5,GSM,False,40781,9402,427,1,-45,4,0
315,25.304313333333333,51.51774,0.0,0.0,1561287730773,6,GSM,False,21292,9401,427,1,-57,4,0
316,25.304313333333333,51.51774,0.0,0.0,1561287730773,7,GSM,True,19912,121,427,2,9,4,0
317,25.304313333333333,51.51774,0.0,0.0,1561287730773,8,GSM,False,19913,121,427,2,-35,4,0
318,25.304313333333333,51.51774,0.0,0.0,1561287730773,9,GSM,False,19911,121,427,2,-39,4,0
319,25.304313333333333,51.51774,0.0,0.0,1561287730773,10,GSM,False,11903,121,427,2,-43,4,0
320,25.304313333333333,51.51774,0.0,0.0,1561287730773,11,GSM,False,10771,161,427,2,-45,4,0
321,25.304313333333333,51.51774,0.0,0.0,1561287730773,12,GSM,False,12032,121,427,2,-51,4,0
322,25.304313333333333,51.51774,0.0,0.0,1561287730773,13,GSM,False,19923,121,427,2,-51,4,0
323,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,0,GSM,True,44592,9401,427,1,-33,4,0
324,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,1,GSM,False,49491,9401,427,1,-29,4,0
325,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,2,GSM,False,45074,9401,427,1,-35,4,0
326,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,3,GSM,False,49492,9401,427,1,-39,4,0
327,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,4,GSM,False,25942,9401,427,1,-43,4,0
328,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,5,GSM,False,40781,9402,427,1,-45,4,0
329,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,6,GSM,False,21292,9401,427,1,-57,4,0
330,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,7,GSM,True,19912,121,427,2,9,4,0
331,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,8,GSM,False,19913,121,427,2,-35,4,0
332,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,9,GSM,False,19911,121,427,2,-39,4,0
333,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,10,GSM,False,11903,121,427,2,-43,4,0
334,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,11,GSM,False,10771,161,427,2,-45,4,0
335,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,12,GSM,False,12032,121,427,2,-51,4,0
336,25.304336666666668,51.517668333333326,0.0,0.0,1561287731673,13,GSM,False,19923,121,427,2,-51,4,0
337,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,0,GSM,True,44592,9401,427,1,-33,4,0
338,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,1,GSM,False,49491,9401,427,1,-29,4,0
339,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,2,GSM,False,45074,9401,427,1,-35,4,0
340,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,3,GSM,False,49492,9401,427,1,-39,4,0
341,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,4,GSM,False,25942,9401,427,1,-43,4,0
342,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,5,GSM,False,40781,9402,427,1,-45,4,0
343,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,6,GSM,False,21292,9401,427,1,-57,4,0
344,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,7,GSM,True,19912,121,427,2,13,4,0
345,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,8,GSM,False,19913,121,427,2,-35,4,0
346,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,9,GSM,False,19911,121,427,2,-39,4,0
347,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,10,GSM,False,11903,121,427,2,-43,4,0
348,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,11,GSM,False,10771,161,427,2,-45,4,0
349,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,12,GSM,False,12032,121,427,2,-51,4,0
350,25.304340000000003,51.517590000000006,0.0,0.0,1561287732677,13,GSM,False,19923,121,427,2,-51,4,0
351,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,0,GSM,True,44592,9401,427,1,-33,4,0
352,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,1,GSM,False,49491,9401,427,1,-29,4,0
353,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,2,GSM,False,45074,9401,427,1,-35,4,0
354,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,3,GSM,False,49492,9401,427,1,-39,4,0
355,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,4,GSM,False,25942,9401,427,1,-43,4,0
356,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,5,GSM,False,40781,9402,427,1,-45,4,0
357,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,6,GSM,False,21292,9401,427,1,-57,4,0
358,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,7,GSM,True,19912,121,427,2,13,4,0
359,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,8,GSM,False,19913,121,427,2,-35,4,0
360,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,9,GSM,False,19911,121,427,2,-39,4,0
361,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,10,GSM,False,11903,121,427,2,-43,4,0
362,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,11,GSM,False,10771,161,427,2,-45,4,0
363,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,12,GSM,False,12032,121,427,2,-51,4,0
364,25.304346666666667,51.51750333333333,0.0,0.0,1561287733760,13,GSM,False,19923,121,427,2,-51,4,0
365,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,0,GSM,True,44592,9401,427,1,-33,4,0
366,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,1,GSM,False,49491,9401,427,1,-29,4,0
367,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,2,GSM,False,45074,9401,427,1,-35,4,0
368,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,3,GSM,False,49492,9401,427,1,-39,4,0
369,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,4,GSM,False,25942,9401,427,1,-43,4,0
370,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,5,GSM,False,40781,9402,427,1,-45,4,0
371,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,6,GSM,False,21292,9401,427,1,-57,4,0
372,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,7,GSM,True,19912,121,427,2,13,4,0
373,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,8,GSM,False,19911,121,427,2,-37,4,0
374,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,9,GSM,False,19913,121,427,2,-39,4,0
375,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,10,GSM,False,11903,121,427,2,-45,4,0
376,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,11,GSM,False,10771,161,427,2,-47,4,0
377,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,12,GSM,False,19923,121,427,2,-47,4,0
378,25.304341666666662,51.51741166666668,0.0,0.0,1561287734699,13,GSM,False,11371,121,427,2,-49,4,0
379,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,0,GSM,True,44592,9401,427,1,-33,4,0
380,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,1,GSM,False,49491,9401,427,1,-29,4,0
381,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,2,GSM,False,45074,9401,427,1,-35,4,0
382,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,3,GSM,False,49492,9401,427,1,-39,4,0
383,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,4,GSM,False,25942,9401,427,1,-43,4,0
384,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,5,GSM,False,40781,9402,427,1,-45,4,0
385,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,6,GSM,False,21292,9401,427,1,-57,4,0
386,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,7,GSM,True,19912,121,427,2,13,4,0
387,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,8,GSM,False,19911,121,427,2,-37,4,0
388,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,9,GSM,False,19913,121,427,2,-39,4,0
389,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,10,GSM,False,11903,121,427,2,-45,4,0
390,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,11,GSM,False,10771,161,427,2,-47,4,0
391,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,12,GSM,False,19923,121,427,2,-47,4,0
392,25.30433833333333,51.51731166666666,0.0,0.0,1561287735728,13,GSM,False,11371,121,427,2,-49,4,0
393,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,0,GSM,True,44592,9401,427,1,-33,4,0
394,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,1,GSM,False,49491,9401,427,1,-29,4,0
395,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,2,GSM,False,45074,9401,427,1,-35,4,0
396,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,3,GSM,False,49492,9401,427,1,-39,4,0
397,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,4,GSM,False,25942,9401,427,1,-43,4,0
398,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,5,GSM,False,40781,9402,427,1,-45,4,0
399,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,6,GSM,False,21292,9401,427,1,-57,4,0
400,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,7,GSM,True,19912,121,427,2,13,4,0
401,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,8,GSM,False,19911,121,427,2,-37,4,0
402,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,9,GSM,False,19913,121,427,2,-39,4,0
403,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,10,GSM,False,11903,121,427,2,-45,4,0
404,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,11,GSM,False,10771,161,427,2,-47,4,0
405,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,12,GSM,False,19923,121,427,2,-47,4,0
406,25.304340000000003,51.517185000000005,0.0,0.0,1561287736772,13,GSM,False,11371,121,427,2,-49,4,0
407,25.304345,51.517073333333336,0.0,0.0,1561287737700,0,GSM,True,44592,9401,427,1,-33,4,0
408,25.304345,51.517073333333336,0.0,0.0,1561287737700,1,GSM,False,49491,9401,427,1,-29,4,0
409,25.304345,51.517073333333336,0.0,0.0,1561287737700,2,GSM,False,45074,9401,427,1,-35,4,0
410,25.304345,51.517073333333336,0.0,0.0,1561287737700,3,GSM,False,49492,9401,427,1,-39,4,0
411,25.304345,51.517073333333336,0.0,0.0,1561287737700,4,GSM,False,25942,9401,427,1,-43,4,0
412,25.304345,51.517073333333336,0.0,0.0,1561287737700,5,GSM,False,40781,9402,427,1,-45,4,0
413,25.304345,51.517073333333336,0.0,0.0,1561287737700,6,GSM,False,21292,9401,427,1,-57,4,0
414,25.304345,51.517073333333336,0.0,0.0,1561287737700,7,GSM,True,19912,121,427,2,13,4,0
415,25.304345,51.517073333333336,0.0,0.0,1561287737700,8,GSM,False,19911,121,427,2,-37,4,0
416,25.304345,51.517073333333336,0.0,0.0,1561287737700,9,GSM,False,19913,121,427,2,-39,4,0
417,25.304345,51.517073333333336,0.0,0.0,1561287737700,10,GSM,False,11903,121,427,2,-45,4,0
418,25.304345,51.517073333333336,0.0,0.0,1561287737700,11,GSM,False,10771,161,427,2,-47,4,0
419,25.304345,51.517073333333336,0.0,0.0,1561287737700,12,GSM,False,19923,121,427,2,-47,4,0
420,25.304345,51.517073333333336,0.0,0.0,1561287737700,13,GSM,False,11371,121,427,2,-49,4,0
421,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,0,GSM,True,49491,9401,427,1,-39,4,0
422,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,1,GSM,False,45074,9401,427,1,-35,4,0
423,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,2,GSM,False,44593,9401,427,1,-37,4,0
424,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,3,GSM,False,45071,9401,427,1,-41,4,0
425,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,4,GSM,False,25942,9401,427,1,-41,4,0
426,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,5,GSM,False,49492,9401,427,1,-49,4,0
427,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,6,GSM,False,21292,9401,427,1,-55,4,0
428,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,7,GSM,True,19912,121,427,2,13,4,0
429,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,8,GSM,False,19911,121,427,2,-37,4,0
430,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,9,GSM,False,19913,121,427,2,-39,4,0
431,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,10,GSM,False,11903,121,427,2,-45,4,0
432,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,11,GSM,False,10771,161,427,2,-47,4,0
433,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,12,GSM,False,19923,121,427,2,-47,4,0
434,25.304346666666667,51.516961666666674,0.0,0.0,1561287738671,13,GSM,False,11371,121,427,2,-49,4,0
435,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,0,GSM,True,49491,9401,427,1,-39,4,0
436,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,1,GSM,False,45074,9401,427,1,-35,4,0
437,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,2,GSM,False,44593,9401,427,1,-37,4,0
438,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,3,GSM,False,45071,9401,427,1,-41,4,0
439,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,4,GSM,False,25942,9401,427,1,-41,4,0
440,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,5,GSM,False,49492,9401,427,1,-49,4,0
441,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,6,GSM,False,21292,9401,427,1,-55,4,0
442,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,7,GSM,True,19912,121,427,2,13,4,0
443,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,8,GSM,False,19911,121,427,2,-37,4,0
444,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,9,GSM,False,19913,121,427,2,-39,4,0
445,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,10,GSM,False,11903,121,427,2,-45,4,0
446,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,11,GSM,False,10771,161,427,2,-47,4,0
447,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,12,GSM,False,19923,121,427,2,-47,4,0
448,25.304348333333337,51.516848333333336,0.0,0.0,1561287739701,13,GSM,False,11371,121,427,2,-49,4,0
449,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,0,GSM,True,49491,9401,427,1,-39,4,0
450,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,1,GSM,False,45074,9401,427,1,-35,4,0
451,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,2,GSM,False,44593,9401,427,1,-37,4,0
452,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,3,GSM,False,45071,9401,427,1,-41,4,0
453,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,4,GSM,False,25942,9401,427,1,-41,4,0
454,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,5,GSM,False,49492,9401,427,1,-49,4,0
455,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,6,GSM,False,21292,9401,427,1,-55,4,0
456,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,7,GSM,True,19912,121,427,2,13,4,0
457,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,8,GSM,False,19911,121,427,2,-37,4,0
458,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,9,GSM,False,19913,121,427,2,-39,4,0
459,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,10,GSM,False,11903,121,427,2,-45,4,0
460,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,11,GSM,False,10771,161,427,2,-47,4,0
461,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,12,GSM,False,19923,121,427,2,-47,4,0
462,25.304363333333335,51.51671833333333,0.0,0.0,1561287740760,13,GSM,False,11371,121,427,2,-49,4,0
463,25.304365,51.51658666666667,0.0,0.0,1561287741762,0,GSM,True,49491,9401,427,1,-39,4,0
464,25.304365,51.51658666666667,0.0,0.0,1561287741762,1,GSM,False,45074,9401,427,1,-35,4,0
465,25.304365,51.51658666666667,0.0,0.0,1561287741762,2,GSM,False,44593,9401,427,1,-37,4,0
466,25.304365,51.51658666666667,0.0,0.0,1561287741762,3,GSM,False,45071,9401,427,1,-41,4,0
467,25.304365,51.51658666666667,0.0,0.0,1561287741762,4,GSM,False,25942,9401,427,1,-41,4,0
468,25.304365,51.51658666666667,0.0,0.0,1561287741762,5,GSM,False,49492,9401,427,1,-49,4,0
469,25.304365,51.51658666666667,0.0,0.0,1561287741762,6,GSM,False,21292,9401,427,1,-55,4,0
470,25.304365,51.51658666666667,0.0,0.0,1561287741762,7,GSM,True,19912,121,427,2,13,4,0
471,25.304365,51.51658666666667,0.0,0.0,1561287741762,8,GSM,False,19911,121,427,2,-37,4,0
472,25.304365,51.51658666666667,0.0,0.0,1561287741762,9,GSM,False,19913,121,427,2,-39,4,0
473,25.304365,51.51658666666667,0.0,0.0,1561287741762,10,GSM,False,11903,121,427,2,-45,4,0
474,25.304365,51.51658666666667,0.0,0.0,1561287741762,11,GSM,False,10771,161,427,2,-47,4,0
475,25.304365,51.51658666666667,0.0,0.0,1561287741762,12,GSM,False,19923,121,427,2,-47,4,0
476,25.304365,51.51658666666667,0.0,0.0,1561287741762,13,GSM,False,11371,121,427,2,-49,4,0
477,25.30437,51.516465,0.0,0.0,1561287742720,0,GSM,True,49491,9401,427,1,-39,4,0
478,25.30437,51.516465,0.0,0.0,1561287742720,1,GSM,False,45074,9401,427,1,-35,4,0
479,25.30437,51.516465,0.0,0.0,1561287742720,2,GSM,False,44593,9401,427,1,-37,4,0
