,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
3577,25.313496666666666,51.42186,0.0,0.0,1561289380440,4,GSM,False,25002,9301,427,1,-57,4,0
3578,25.313496666666666,51.42186,0.0,0.0,1561289380440,5,GSM,False,29583,9301,427,1,-61,4,0
3579,25.313496666666666,51.42186,0.0,0.0,1561289380440,6,GSM,False,29582,9301,427,1,-69,4,0
3580,25.313496666666666,51.42186,0.0,0.0,1561289380440,7,GSM,True,10911,181,427,2,-35,4,0
3581,25.313496666666666,51.42186,0.0,0.0,1561289380440,8,GSM,False,10512,150,427,2,-51,4,0
3582,25.313496666666666,51.42186,0.0,0.0,1561289380440,9,GSM,False,10921,1130,427,2,-63,4,0
3583,25.313496666666666,51.42186,0.0,0.0,1561289380440,10,GSM,False,10012,150,427,2,-65,4,0
3584,25.313496666666666,51.42186,0.0,0.0,1561289380440,11,GSM,False,18531,1130,427,2,-71,4,0
3585,25.313496666666666,51.42186,0.0,0.0,1561289380440,12,GSM,False,61693,181,427,2,-77,4,0
3586,25.31351,51.421821666666666,0.0,0.0,1561289383943,0,GSM,True,41001,9301,427,1,-51,4,0
3587,25.31351,51.421821666666666,0.0,0.0,1561289383943,1,GSM,False,29872,9301,427,1,-41,4,0
3588,25.31351,51.421821666666666,0.0,0.0,1561289383943,2,GSM,False,41002,9301,427,1,-43,4,0
3589,25.31351,51.421821666666666,0.0,0.0,1561289383943,3,GSM,False,23501,9302,427,1,-53,4,0
3590,25.31351,51.421821666666666,0.0,0.0,1561289383943,4,GSM,False,25002,9301,427,1,-57,4,0
3591,25.31351,51.421821666666666,0.0,0.0,1561289383943,5,GSM,False,29583,9301,427,1,-61,4,0
3592,25.31351,51.421821666666666,0.0,0.0,1561289383943,6,GSM,False,29582,9301,427,1,-69,4,0
3593,25.31351,51.421821666666666,0.0,0.0,1561289383943,7,GSM,True,10911,181,427,2,-35,4,0
3594,25.31351,51.421821666666666,0.0,0.0,1561289383943,8,GSM,False,10512,150,427,2,-51,4,0
3595,25.31351,51.421821666666666,0.0,0.0,1561289383943,9,GSM,False,10921,1130,427,2,-63,4,0
3596,25.31351,51.421821666666666,0.0,0.0,1561289383943,10,GSM,False,10012,150,427,2,-65,4,0
3597,25.31351,51.421821666666666,0.0,0.0,1561289383943,11,GSM,False,18531,1130,427,2,-71,4,0
3598,25.31351,51.421821666666666,0.0,0.0,1561289383943,12,GSM,False,61693,181,427,2,-77,4,0
3599,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,0,GSM,True,29872,9301,427,1,-41,4,0
3600,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,1,GSM,False,41002,9301,427,1,-51,4,0
3601,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,2,GSM,False,25002,9301,427,1,-55,4,0
3602,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,3,GSM,False,41001,9301,427,1,-57,4,0
3603,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,4,GSM,False,23501,9302,427,1,-57,4,0
3604,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,5,GSM,False,29582,9301,427,1,-61,4,0
3605,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,6,GSM,False,29583,9301,427,1,-67,4,0
3606,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,7,GSM,True,10911,181,427,2,-35,4,0
3607,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,8,GSM,False,10512,150,427,2,-57,4,0
3608,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,9,GSM,False,10921,1130,427,2,-63,4,0
3609,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,10,GSM,False,10012,150,427,2,-63,4,0
3610,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,11,GSM,False,18531,1130,427,2,-67,4,0
3611,25.313511666666667,51.42187333333333,0.0,0.0,1561289409412,12,GSM,False,61693,181,427,2,-71,4,0
3612,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,0,GSM,True,29872,9301,427,1,-43,4,0
3613,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,1,GSM,False,41002,9301,427,1,-53,4,0
3614,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,2,GSM,False,25002,9301,427,1,-55,4,0
3615,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,3,GSM,False,41001,9301,427,1,-55,4,0
3616,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,4,GSM,False,23501,9302,427,1,-57,4,0
3617,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,5,GSM,False,29582,9301,427,1,-61,4,0
3618,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,6,GSM,False,29583,9301,427,1,-65,4,0
3619,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,7,GSM,True,10911,181,427,2,-35,4,0
3620,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,8,GSM,False,10512,150,427,2,-57,4,0
3621,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,9,GSM,False,10921,1130,427,2,-63,4,0
3622,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,10,GSM,False,10012,150,427,2,-63,4,0
3623,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,11,GSM,False,18531,1130,427,2,-67,4,0
3624,25.31353333333333,51.42181000000001,0.0,0.0,1561289409616,12,GSM,False,61693,181,427,2,-71,4,0
3625,25.31353333333333,51.42181000000001,0.0,0.0,1561289415299,1,GSM,False,41003,9301,427,1,-27,4,0
3626,25.313545,51.42180333333334,0.0,0.0,1561289415453,0,GSM,True,29872,9301,427,1,-37,4,0
3627,25.313545,51.42180333333334,0.0,0.0,1561289415453,1,GSM,False,41003,9301,427,1,-27,4,0
3628,25.313545,51.42180333333334,0.0,0.0,1561289415453,2,GSM,False,41001,9301,427,1,-51,4,0
3629,25.313545,51.42180333333334,0.0,0.0,1561289415453,3,GSM,False,41002,9301,427,1,-55,4,0
3630,25.313545,51.42180333333334,0.0,0.0,1561289415453,4,GSM,False,23501,9302,427,1,-55,4,0
3631,25.313545,51.42180333333334,0.0,0.0,1561289415453,5,GSM,False,25002,9301,427,1,-57,4,0
3632,25.313545,51.42180333333334,0.0,0.0,1561289415453,6,GSM,False,29583,9301,427,1,-63,4,0
3633,25.313545,51.42180333333334,0.0,0.0,1561289415453,7,GSM,True,10911,181,427,2,-31,4,0
3634,25.313545,51.42180333333334,0.0,0.0,1561289415453,8,GSM,False,10512,150,427,2,-59,4,0
3635,25.313545,51.42180333333334,0.0,0.0,1561289415453,9,GSM,False,10921,1130,427,2,-63,4,0
3636,25.313545,51.42180333333334,0.0,0.0,1561289415453,10,GSM,False,10012,150,427,2,-65,4,0
3637,25.313545,51.42180333333334,0.0,0.0,1561289415453,11,GSM,False,18531,1130,427,2,-69,4,0
3638,25.313545,51.42180333333334,0.0,0.0,1561289415453,12,GSM,False,61693,181,427,2,-73,4,0
3639,25.31354333333333,51.42180166666667,0.0,0.0,1561289426178,0,GSM,True,10911,181,427,2,-31,4,0
3640,25.31354333333333,51.42180166666667,0.0,0.0,1561289426178,1,GSM,False,10921,1130,427,2,-57,4,0
3641,25.31354333333333,51.42180166666667,0.0,0.0,1561289426178,2,GSM,False,10512,150,427,2,-65,4,0
3642,25.31354333333333,51.42180166666667,0.0,0.0,1561289426178,3,GSM,False,10012,150,427,2,-65,4,0
3643,25.31354333333333,51.42180166666667,0.0,0.0,1561289426178,4,GSM,False,18531,1130,427,2,-73,4,0
3644,25.31354333333333,51.42180166666667,0.0,0.0,1561289426178,5,GSM,False,61693,181,427,2,-87,4,0
3645,25.31354333333333,51.42180166666667,0.0,0.0,1561289426360,0,GSM,True,29872,9301,427,1,-37,4,0
3646,25.31354333333333,51.42180166666667,0.0,0.0,1561289426360,1,GSM,False,41003,9301,427,1,-27,4,0
3647,25.31354333333333,51.42180166666667,0.0,0.0,1561289426360,2,GSM,False,41001,9301,427,1,-51,4,0
3648,25.31354333333333,51.42180166666667,0.0,0.0,1561289426360,3,GSM,False,41002,9301,427,1,-55,4,0
3649,25.31354333333333,51.42180166666667,0.0,0.0,1561289426360,4,GSM,False,23501,9302,427,1,-55,4,0
3650,25.31354333333333,51.42180166666667,0.0,0.0,1561289426360,5,GSM,False,25002,9301,427,1,-57,4,0
3651,25.31354333333333,51.42180166666667,0.0,0.0,1561289426360,6,GSM,False,29583,9301,427,1,-63,4,0
3652,25.31354333333333,51.42180166666667,0.0,0.0,1561289428989,4,GSM,False,29582,9301,427,1,-57,4,0
3653,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,0,GSM,True,41003,9301,427,1,-33,4,0
3654,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,1,GSM,False,29872,9301,427,1,-43,4,0
3655,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,2,GSM,False,41002,9301,427,1,-47,4,0
3656,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,3,GSM,False,41001,9301,427,1,-53,4,0
3657,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,4,GSM,False,23501,9302,427,1,-55,4,0
3658,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,5,GSM,False,29583,9301,427,1,-57,4,0
3659,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,6,GSM,False,25002,9301,427,1,-57,4,0
3660,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,7,GSM,True,10911,181,427,2,-31,4,0
3661,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,8,GSM,False,10012,150,427,2,-57,4,0
3662,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,9,GSM,False,10512,150,427,2,-61,4,0
3663,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,10,GSM,False,10921,1130,427,2,-63,4,0
3664,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,11,GSM,False,61693,181,427,2,-75,4,0
3665,25.314003333333336,51.422003333333336,0.0,0.0,1561289438195,12,GSM,False,17172,150,427,2,-75,4,0
3666,25.314003333333336,51.422003333333336,0.0,0.0,1561289444330,3,GSM,False,29582,9301,427,1,-47,4,0
3667,25.315115,51.42191666666666,0.0,0.0,1561289450048,0,GSM,True,41003,9301,427,1,-41,4,0
3668,25.315115,51.42191666666666,0.0,0.0,1561289450048,1,GSM,False,29872,9301,427,1,-37,4,0
3669,25.315115,51.42191666666666,0.0,0.0,1561289450048,2,GSM,False,41002,9301,427,1,-41,4,0
3670,25.315115,51.42191666666666,0.0,0.0,1561289450048,3,GSM,False,29582,9301,427,1,-47,4,0
3671,25.315115,51.42191666666666,0.0,0.0,1561289450048,4,GSM,False,41001,9301,427,1,-51,4,0
3672,25.315115,51.42191666666666,0.0,0.0,1561289450048,5,GSM,False,23501,9302,427,1,-53,4,0
3673,25.315115,51.42191666666666,0.0,0.0,1561289450048,6,GSM,False,25002,9301,427,1,-57,4,0
3674,25.315115,51.42191666666666,0.0,0.0,1561289450048,7,GSM,True,10911,181,427,2,-25,4,0
3675,25.315115,51.42191666666666,0.0,0.0,1561289450048,8,GSM,False,10012,150,427,2,-51,4,0
3676,25.315115,51.42191666666666,0.0,0.0,1561289450048,9,GSM,False,10512,150,427,2,-57,4,0
3677,25.315115,51.42191666666666,0.0,0.0,1561289450048,10,GSM,False,61693,181,427,2,-59,4,0
3678,25.315115,51.42191666666666,0.0,0.0,1561289450048,11,GSM,False,10921,1130,427,2,-63,4,0
3679,25.315115,51.42191666666666,0.0,0.0,1561289450048,12,GSM,False,17172,150,427,2,-75,4,0
3680,25.315115,51.42191666666666,0.0,0.0,1561289465568,1,GSM,False,22222,9301,427,1,-13,4,0
3681,25.315115,51.42191666666666,0.0,0.0,1561289465568,2,GSM,False,29871,9301,427,1,-37,4,0
3682,25.315115,51.42191666666666,0.0,0.0,1561289465568,3,GSM,False,29583,9301,427,1,-41,4,0
3683,25.315115,51.42191666666666,0.0,0.0,1561289465568,4,GSM,False,22253,9301,427,1,-41,4,0
3684,25.315115,51.42191666666666,0.0,0.0,1561289465568,6,GSM,False,41721,9302,427,1,-57,4,0
3685,25.315115,51.42191666666666,0.0,0.0,1561289465568,11,GSM,False,14792,150,427,2,-63,4,0
3686,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,0,GSM,True,29582,9301,427,1,-31,4,0
3687,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,1,GSM,False,22222,9301,427,1,-13,4,0
3688,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,2,GSM,False,29871,9301,427,1,-37,4,0
3689,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,3,GSM,False,29583,9301,427,1,-41,4,0
3690,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,4,GSM,False,22253,9301,427,1,-41,4,0
3691,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,5,GSM,False,25002,9301,427,1,-53,4,0
3692,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,6,GSM,False,41721,9302,427,1,-57,4,0
3693,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,7,GSM,True,10911,181,427,2,-33,4,0
3694,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,8,GSM,False,10512,150,427,2,-35,4,0
3695,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,9,GSM,False,10012,150,427,2,-39,4,0
3696,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,10,GSM,False,10921,1130,427,2,-59,4,0
3697,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,11,GSM,False,14792,150,427,2,-61,4,0
3698,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,12,GSM,False,17172,150,427,2,-67,4,0
3699,25.316678333333336,51.421236666666665,0.0,0.0,1561289468297,13,GSM,False,61693,181,427,2,-71,4,0
3700,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,0,GSM,True,22222,9301,427,1,3,4,0
3701,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,1,GSM,False,29871,9301,427,1,-41,4,0
3702,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,2,GSM,False,22221,9301,427,1,-45,4,0
3703,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,3,GSM,False,41721,9302,427,1,-51,4,0
3704,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,4,GSM,False,29583,9301,427,1,-55,4,0
3705,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,5,GSM,False,25002,9301,427,1,-61,4,0
3706,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,6,GSM,False,22253,9301,427,1,-63,4,0
3707,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,7,GSM,True,10911,181,427,2,-41,4,0
3708,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,8,GSM,False,10012,150,427,2,-25,4,0
3709,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,9,GSM,False,10512,150,427,2,-37,4,0
3710,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,10,GSM,False,10921,1130,427,2,-61,4,0
3711,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,11,GSM,False,14792,150,427,2,-61,4,0
3712,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,12,GSM,False,17172,150,427,2,-69,4,0
3713,25.318711666666665,51.42086666666668,0.0,0.0,1561289478559,13,GSM,False,61693,181,427,2,-79,4,0
3714,25.318711666666665,51.42086666666668,0.0,0.0,1561289481627,1,GSM,False,29582,9301,427,1,-31,4,0
3715,25.318711666666665,51.42086666666668,0.0,0.0,1561289481627,4,GSM,False,24882,9301,427,1,-47,4,0
3716,25.318711666666665,51.42086666666668,0.0,0.0,1561289481627,5,GSM,False,22223,9301,427,1,-53,4,0
3717,25.321700000000003,51.421778333333336,0.0,0.0,1561289498732,0,GSM,True,22222,9301,427,1,-25,4,0
3718,25.321700000000003,51.421778333333336,0.0,0.0,1561289498732,1,GSM,False,29583,9301,427,1,-31,4,0
3719,25.321700000000003,51.421778333333336,0.0,0.0,1561289498732,2,GSM,False,29582,9301,427,1,-35,4,0
3720,25.321700000000003,51.421778333333336,0.0,0.0,1561289498732,3,GSM,False,29871,9301,427,1,-41,4,0
3721,25.321700000000003,51.421778333333336,0.0,0.0,1561289498732,4,GSM,False,24882,9301,427,1,-43,4,0
3722,25.321700000000003,51.421778333333336,0.0,0.0,1561289498732,5,GSM,True,10012,150,427,2,-25,4,0
3723,25.321700000000003,51.421778333333336,0.0,0.0,1561289504616,5,GSM,False,22223,9301,427,1,-61,4,0
3724,25.321700000000003,51.421778333333336,0.0,0.0,1561289504616,7,GSM,False,10013,150,427,2,7,4,0
3725,25.321700000000003,51.421778333333336,0.0,0.0,1561289504616,8,GSM,False,10903,181,427,2,-39,4,0
3726,25.321700000000003,51.421778333333336,0.0,0.0,1561289504616,9,GSM,False,10911,181,427,2,-47,4,0
3727,25.321700000000003,51.421778333333336,0.0,0.0,1561289504616,10,GSM,False,10263,150,427,2,-49,4,0
3728,25.321700000000003,51.421778333333336,0.0,0.0,1561289504616,11,GSM,False,10902,181,427,2,-49,4,0
3729,25.321700000000003,51.421778333333336,0.0,0.0,1561289510679,10,GSM,False,17172,150,427,2,-49,4,0
3730,25.325380000000003,51.42375666666667,0.0,0.0,1561289522211,0,GSM,True,10013,150,427,2,-45,4,0
3731,25.325380000000003,51.42375666666667,0.0,0.0,1561289522211,1,GSM,False,10903,181,427,2,-37,4,0
3732,25.325380000000003,51.42375666666667,0.0,0.0,1561289522211,2,GSM,False,10512,150,427,2,-39,4,0
3733,25.325380000000003,51.42375666666667,0.0,0.0,1561289522211,3,GSM,False,17172,150,427,2,-55,4,0
3734,25.325380000000003,51.42375666666667,0.0,0.0,1561289522211,4,GSM,False,10911,181,427,2,-59,4,0
3735,25.325380000000003,51.42375666666667,0.0,0.0,1561289522366,0,GSM,True,22222,9301,427,1,-17,4,0
3736,25.325380000000003,51.42375666666667,0.0,0.0,1561289522366,1,GSM,False,29582,9301,427,1,-39,4,0
3737,25.325380000000003,51.42375666666667,0.0,0.0,1561289522366,2,GSM,False,24882,9301,427,1,-45,4,0
3738,25.325380000000003,51.42375666666667,0.0,0.0,1561289522366,3,GSM,False,29871,9301,427,1,-47,4,0
3739,25.325380000000003,51.42375666666667,0.0,0.0,1561289522366,4,GSM,False,22223,9301,427,1,-53,4,0
3740,25.325380000000003,51.42375666666667,0.0,0.0,1561289522366,5,GSM,False,29583,9301,427,1,-65,4,0
3741,25.328555,51.42546000000001,0.0,0.0,1561289534451,0,GSM,True,22222,9301,427,1,-55,4,0
3742,25.328555,51.42546000000001,0.0,0.0,1561289534451,1,GSM,False,24882,9301,427,1,-21,4,0
3743,25.328555,51.42546000000001,0.0,0.0,1561289534451,2,GSM,False,23733,9301,427,1,-23,4,0
3744,25.328555,51.42546000000001,0.0,0.0,1561289534451,3,GSM,False,22221,9301,427,1,-41,4,0
3745,25.328555,51.42546000000001,0.0,0.0,1561289534451,4,GSM,False,29871,9301,427,1,-45,4,0
3746,25.328555,51.42546000000001,0.0,0.0,1561289534451,5,GSM,False,22223,9301,427,1,-49,4,0
3747,25.328555,51.42546000000001,0.0,0.0,1561289534451,6,GSM,False,22231,9301,427,1,-61,4,0
3748,25.328555,51.42546000000001,0.0,0.0,1561289534451,7,GSM,True,10011,150,427,2,-1,4,0
3749,25.328555,51.42546000000001,0.0,0.0,1561289534451,8,GSM,False,10903,181,427,2,-39,4,0
3750,25.328555,51.42546000000001,0.0,0.0,1561289534451,9,GSM,False,17172,150,427,2,-47,4,0
3751,25.328555,51.42546000000001,0.0,0.0,1561289534451,10,GSM,False,10512,150,427,2,-49,4,0
3752,25.328555,51.42546000000001,0.0,0.0,1561289534451,11,GSM,False,10012,150,427,2,-51,4,0
3753,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,0,GSM,True,22222,9301,427,1,-55,4,0
3754,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,1,GSM,False,24882,9301,427,1,-21,4,0
3755,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,2,GSM,False,23733,9301,427,1,-23,4,0
3756,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,3,GSM,False,22221,9301,427,1,-41,4,0
3757,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,4,GSM,False,29871,9301,427,1,-45,4,0
3758,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,5,GSM,False,22223,9301,427,1,-49,4,0
3759,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,6,GSM,False,22231,9301,427,1,-61,4,0
3760,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,7,GSM,True,10011,150,427,2,-7,4,0
3761,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,8,GSM,False,10903,181,427,2,-47,4,0
3762,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,9,GSM,False,10512,150,427,2,-55,4,0
3763,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,10,GSM,False,17172,150,427,2,-57,4,0
3764,25.329153333333338,51.42552166666666,0.0,0.0,1561289540514,11,GSM,False,10012,150,427,2,-59,4,0
3765,25.329401666666666,51.42576999999999,0.0,0.0,1561289551880,0,GSM,True,10011,150,427,2,-11,4,0
3766,25.329401666666666,51.42576999999999,0.0,0.0,1561289551880,1,GSM,False,16362,150,427,2,-51,4,0
3767,25.329401666666666,51.42576999999999,0.0,0.0,1561289551880,2,GSM,False,14792,150,427,2,-53,4,0
3768,25.329401666666666,51.42576999999999,0.0,0.0,1561289551880,3,GSM,False,10012,150,427,2,-59,4,0
3769,25.329401666666666,51.42576999999999,0.0,0.0,1561289551880,4,GSM,False,17172,150,427,2,-59,4,0
3770,25.329401666666666,51.42576999999999,0.0,0.0,1561289551880,5,GSM,False,10903,181,427,2,-61,4,0
3771,25.329401666666666,51.42576999999999,0.0,0.0,1561289552085,0,GSM,True,24882,9301,427,1,-23,4,0
3772,25.329401666666666,51.42576999999999,0.0,0.0,1561289552085,1,GSM,False,23733,9301,427,1,-39,4,0
3773,25.329401666666666,51.42576999999999,0.0,0.0,1561289552085,2,GSM,False,29871,9301,427,1,-51,4,0
3774,25.329401666666666,51.42576999999999,0.0,0.0,1561289552085,3,GSM,False,22223,9301,427,1,-59,4,0
3775,25.329401666666666,51.42576999999999,0.0,0.0,1561289552085,4,GSM,False,22231,9301,427,1,-63,4,0
3776,25.329401666666666,51.42576999999999,0.0,0.0,1561289552085,5,GSM,False,22221,9301,427,1,-63,4,0
3777,25.32954,51.42583333333334,0.0,0.0,1561289552534,0,GSM,True,24882,9301,427,1,-23,4,0
3778,25.32954,51.42583333333334,0.0,0.0,1561289552534,1,GSM,False,23733,9301,427,1,-39,4,0
3779,25.32954,51.42583333333334,0.0,0.0,1561289552534,2,GSM,False,29871,9301,427,1,-51,4,0
3780,25.32954,51.42583333333334,0.0,0.0,1561289552534,3,GSM,False,22223,9301,427,1,-59,4,0
3781,25.32954,51.42583333333334,0.0,0.0,1561289552534,4,GSM,False,22231,9301,427,1,-63,4,0
3782,25.32954,51.42583333333334,0.0,0.0,1561289552534,5,GSM,False,22221,9301,427,1,-63,4,0
3783,25.32954,51.42583333333334,0.0,0.0,1561289552534,6,GSM,True,10011,150,427,2,-11,4,0
3784,25.32954,51.42583333333334,0.0,0.0,1561289552534,7,GSM,False,16362,150,427,2,-51,4,0
3785,25.32954,51.42583333333334,0.0,0.0,1561289552534,8,GSM,False,14792,150,427,2,-53,4,0
3786,25.32954,51.42583333333334,0.0,0.0,1561289552534,9,GSM,False,10012,150,427,2,-59,4,0
3787,25.32954,51.42583333333334,0.0,0.0,1561289552534,10,GSM,False,17172,150,427,2,-59,4,0
3788,25.32954,51.42583333333334,0.0,0.0,1561289552534,11,GSM,False,10903,181,427,2,-61,4,0
3789,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,0,GSM,True,24882,9301,427,1,-19,4,0
3790,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,1,GSM,False,23733,9301,427,1,-29,4,0
3791,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,2,GSM,False,29871,9301,427,1,-49,4,0
3792,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,3,GSM,False,22223,9301,427,1,-55,4,0
3793,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,4,GSM,False,22221,9301,427,1,-63,4,0
3794,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,5,GSM,False,22231,9301,427,1,-65,4,0
3795,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,6,GSM,True,10011,150,427,2,-15,4,0
3796,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,7,GSM,False,16362,150,427,2,-51,4,0
3797,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,8,GSM,False,14792,150,427,2,-53,4,0
3798,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,9,GSM,False,10012,150,427,2,-59,4,0
3799,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,10,GSM,False,17172,150,427,2,-59,4,0
3800,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,11,GSM,False,10903,181,427,2,-61,4,0
3801,25.32989333333333,51.42560833333334,0.0,0.0,1561289558263,12,GSM,False,10512,150,427,2,-65,4,0
3802,25.32989333333333,51.42560833333334,0.0,0.0,1561289558500,5,GSM,False,24881,9301,427,1,-65,4,0
3803,25.32989333333333,51.42560833333334,0.0,0.0,1561289564448,2,GSM,False,29583,9301,427,1,-49,4,0
3804,25.32989333333333,51.42560833333334,0.0,0.0,1561289564448,8,GSM,False,16363,150,427,2,-47,4,0
3805,25.32989333333333,51.42560833333334,0.0,0.0,1561289564448,11,GSM,False,17173,150,427,2,-57,4,0
3806,25.32871,51.42519000000001,0.0,0.0,1561289570836,0,GSM,True,24882,9301,427,1,-33,4,0
3807,25.32871,51.42519000000001,0.0,0.0,1561289570836,1,GSM,False,23733,9301,427,1,-37,4,0
3808,25.32871,51.42519000000001,0.0,0.0,1561289570836,2,GSM,False,29871,9301,427,1,-47,4,0
3809,25.32871,51.42519000000001,0.0,0.0,1561289570836,3,GSM,False,22223,9301,427,1,-55,4,0
3810,25.32871,51.42519000000001,0.0,0.0,1561289570836,4,GSM,False,29583,9301,427,1,-57,4,0
3811,25.32871,51.42519000000001,0.0,0.0,1561289570836,5,GSM,False,22221,9301,427,1,-57,4,0
